timestamp,lag,wait_ms
2025-10-30 23:57:33.001,1057,169553
2025-10-30 23:57:33.001,1057,169551
2025-10-30 23:57:33.001,1057,169540
2025-10-30 23:57:33.001,1057,168667
2025-10-30 23:57:33.001,1057,168662
2025-10-30 23:57:33.001,1057,168661
2025-10-30 23:57:34.000,1051,169658
2025-10-30 23:57:34.000,1051,169645
2025-10-30 23:57:34.000,1051,169642
2025-10-30 23:57:34.000,1051,169637
2025-10-30 23:57:34.000,1051,169633
2025-10-30 23:57:34.000,1051,169631
2025-10-30 23:57:34.000,1051,169608
2025-10-30 23:57:34.000,1051,169599
2025-10-30 23:57:34.000,1051,169581
2025-10-30 23:57:34.000,1051,169578
2025-10-30 23:57:35.001,1043,170569
2025-10-30 23:57:35.001,1043,170568
2025-10-30 23:57:35.001,1043,170567
2025-10-30 23:57:35.001,1043,170551
2025-10-30 23:57:35.001,1043,169667
2025-10-30 23:57:35.001,1043,169665
2025-10-30 23:57:35.001,1043,169653
2025-10-30 23:57:35.001,1043,169641
2025-10-30 23:57:35.001,1043,169639
2025-10-30 23:57:35.001,1043,169638
2025-10-30 23:57:36.000,1035,170634
2025-10-30 23:57:36.000,1035,170631
2025-10-30 23:57:36.000,1035,170629
2025-10-30 23:57:36.000,1035,170620
2025-10-30 23:57:36.000,1035,170617
2025-10-30 23:57:36.000,1035,170608
2025-10-30 23:57:36.000,1035,170602
2025-10-30 23:57:36.000,1035,170592
2025-10-30 23:57:36.000,1035,170584
2025-10-30 23:57:36.000,1035,170582
2025-10-30 23:57:37.001,1027,171581
2025-10-30 23:57:37.001,1027,171575
2025-10-30 23:57:37.001,1027,171571
2025-10-30 23:57:37.001,1027,171570
2025-10-30 23:57:37.001,1027,171567
2025-10-30 23:57:37.001,1027,171560
2025-10-30 23:57:37.001,1027,171559
2025-10-30 23:57:37.001,1027,171539
2025-10-30 23:57:37.001,1027,170666
2025-10-30 23:57:37.001,1027,170656
2025-10-30 23:57:38.000,1025,171647
2025-10-30 23:57:38.000,1025,171641
2025-10-30 23:57:38.000,1025,171640
2025-10-30 23:57:38.000,1025,171637
2025-10-30 23:57:38.000,1025,171629
2025-10-30 23:57:38.000,1025,171625
2025-10-30 23:57:38.000,1025,171619
2025-10-30 23:57:38.000,1025,171605
2025-10-30 23:57:38.000,1025,171566
2025-10-30 23:57:38.000,1025,171564
2025-10-30 23:57:39.000,1017,172544
2025-10-30 23:57:39.000,1017,172504
2025-10-30 23:57:39.000,1017,172498
2025-10-30 23:57:39.000,1017,172490
2025-10-30 23:57:39.000,1017,172469
2025-10-30 23:57:39.000,1017,171656
2025-10-30 23:57:39.000,1017,171639
2025-10-30 23:57:39.000,1017,171625
2025-10-30 23:57:39.000,1017,171622
2025-10-30 23:57:39.000,1017,171613
2025-10-30 23:57:40.000,1011,172608
2025-10-30 23:57:40.000,1011,172599
2025-10-30 23:57:40.000,1011,172530
2025-10-30 23:57:40.000,1011,172528
2025-10-30 23:57:40.000,1011,172522
2025-10-30 23:57:40.000,1011,172483
2025-10-30 23:57:40.000,1011,172445
2025-10-30 23:57:40.000,1011,172434
2025-10-30 23:57:40.000,1011,172414
2025-10-30 23:57:40.000,1011,172407
2025-10-30 23:57:41.001,1004,173397
2025-10-30 23:57:41.001,1004,173387
2025-10-30 23:57:41.001,1004,173373
2025-10-30 23:57:41.001,1004,173365
2025-10-30 23:57:41.001,1004,172650
2025-10-30 23:57:41.001,1004,172648
2025-10-30 23:57:41.001,1004,172644
2025-10-30 23:57:41.001,1004,172640
2025-10-30 23:57:41.001,1004,172635
2025-10-30 23:57:41.001,1004,172631
2025-10-30 23:57:42.001,996,173606
2025-10-30 23:57:42.001,996,173602
2025-10-30 23:57:42.001,996,173598
2025-10-30 23:57:42.001,996,173585
2025-10-30 23:57:42.001,996,173579
2025-10-30 23:57:42.001,996,173567
2025-10-30 23:57:42.001,996,173509
2025-10-30 23:57:42.001,996,173505
2025-10-30 23:57:42.001,996,173504
2025-10-30 23:57:42.001,996,173498
2025-10-30 23:57:43.000,991,174484
2025-10-30 23:57:43.000,991,174482
2025-10-30 23:57:43.000,991,174480
2025-10-30 23:57:43.000,991,174478
2025-10-30 23:57:43.000,991,173657
2025-10-30 23:57:43.000,991,173647
2025-10-30 23:57:43.000,991,173630
2025-10-30 23:57:43.000,991,173625
2025-10-30 23:57:43.000,991,173617
2025-10-30 23:57:43.000,991,173615
2025-10-30 23:57:44.000,985,174610
2025-10-30 23:57:44.000,985,174600
2025-10-30 23:57:44.000,985,174594
2025-10-30 23:57:44.000,985,174590
2025-10-30 23:57:44.000,985,174583
2025-10-30 23:57:44.000,985,174571
2025-10-30 23:57:44.000,985,174548
2025-10-30 23:57:44.000,985,174545
2025-10-30 23:57:44.000,985,174544
2025-10-30 23:57:44.000,985,173668
2025-10-30 23:57:45.001,975,174666
2025-10-30 23:57:45.001,975,174650
2025-10-30 23:57:45.001,975,174640
2025-10-30 23:57:45.001,975,174637
2025-10-30 23:57:45.001,975,174635
2025-10-30 23:57:45.001,975,174626
2025-10-30 23:57:45.001,975,174616
2025-10-30 23:57:45.001,975,174614
2025-10-30 23:57:45.001,975,174611
2025-10-30 23:57:45.001,975,174609
2025-10-30 23:57:46.000,967,175606
2025-10-30 23:57:46.000,967,175600
2025-10-30 23:57:46.000,967,175596
2025-10-30 23:57:46.000,967,175587
2025-10-30 23:57:46.000,967,175582
2025-10-30 23:57:46.000,967,175578
2025-10-30 23:57:46.000,967,175576
2025-10-30 23:57:46.000,967,175573
2025-10-30 23:57:46.000,967,175556
2025-10-30 23:57:46.000,967,175555
2025-10-30 23:57:47.001,964,176549
2025-10-30 23:57:47.001,964,176536
2025-10-30 23:57:47.001,964,175657
2025-10-30 23:57:47.001,964,175653
2025-10-30 23:57:47.001,964,175650
2025-10-30 23:57:47.001,964,175632
2025-10-30 23:57:47.001,964,175623
2025-10-30 23:57:47.001,964,175605
2025-10-30 23:57:47.001,964,175601
2025-10-30 23:57:47.001,964,175590
2025-10-30 23:57:48.003,957,176590
2025-10-30 23:57:48.004,957,176587
2025-10-30 23:57:48.004,957,176586
2025-10-30 23:57:48.004,957,176583
2025-10-30 23:57:48.004,957,176579
2025-10-30 23:57:48.004,957,176553
2025-10-30 23:57:48.004,957,175665
2025-10-30 23:57:48.004,957,175661
2025-10-30 23:57:48.004,957,175657
2025-10-30 23:57:48.004,957,175646
2025-10-30 23:57:49.001,953,176638
2025-10-30 23:57:49.001,953,176633
2025-10-30 23:57:49.001,953,176631
2025-10-30 23:57:49.001,953,176627
2025-10-30 23:57:49.001,953,176610
2025-10-30 23:57:49.001,953,176606
2025-10-30 23:57:49.001,953,176601
2025-10-30 23:57:49.001,953,176594
2025-10-30 23:57:49.001,953,176587
2025-10-30 23:57:49.001,953,176581
2025-10-30 23:57:50.000,945,177569
2025-10-30 23:57:50.000,945,177567
2025-10-30 23:57:50.000,945,177559
2025-10-30 23:57:50.000,945,177551
2025-10-30 23:57:50.000,945,177550
2025-10-30 23:57:50.000,945,177547
2025-10-30 23:57:50.000,945,177538
2025-10-30 23:57:50.000,945,176657
2025-10-30 23:57:50.000,945,176655
2025-10-30 23:57:50.000,945,176645
2025-10-30 23:57:51.000,939,177642
2025-10-30 23:57:51.000,939,177640
2025-10-30 23:57:51.000,939,177635
2025-10-30 23:57:51.000,939,177627
2025-10-30 23:57:51.000,939,177624
2025-10-30 23:57:51.000,939,177613
2025-10-30 23:57:51.000,939,177611
2025-10-30 23:57:51.000,939,177609
2025-10-30 23:57:51.000,939,177606
2025-10-30 23:57:51.000,939,177578
2025-10-30 23:57:52.000,934,178559
2025-10-30 23:57:52.000,934,178553
2025-10-30 23:57:52.000,934,178550
2025-10-30 23:57:52.000,934,178536
2025-10-30 23:57:52.000,934,178533
2025-10-30 23:57:52.000,934,178522
2025-10-30 23:57:52.000,934,178519
2025-10-30 23:57:52.000,934,177660
2025-10-30 23:57:52.000,934,177654
2025-10-30 23:57:52.000,934,177648
2025-10-30 23:57:53.001,928,178625
2025-10-30 23:57:53.001,928,178610
2025-10-30 23:57:53.001,928,178594
2025-10-30 23:57:53.001,928,178585
2025-10-30 23:57:53.001,928,178567
2025-10-30 23:57:53.001,928,178565
2025-10-30 23:57:53.001,928,178560
2025-10-30 23:57:53.001,928,177664
2025-10-30 23:57:53.001,928,177660
2025-10-30 23:57:53.001,928,177636
2025-10-30 23:57:54.000,920,178615
2025-10-30 23:57:54.000,920,178611
2025-10-30 23:57:54.000,920,178609
2025-10-30 23:57:54.000,920,178598
2025-10-30 23:57:54.000,920,178597
2025-10-30 23:57:54.000,920,178593
2025-10-30 23:57:54.000,920,178591
2025-10-30 23:57:54.000,920,178590
2025-10-30 23:57:54.000,920,178588
2025-10-30 23:57:54.000,920,178583
2025-10-30 23:57:55.001,912,179582
2025-10-30 23:57:55.001,912,179576
2025-10-30 23:57:55.001,912,179571
2025-10-30 23:57:55.001,912,179569
2025-10-30 23:57:55.001,912,179568
2025-10-30 23:57:55.001,912,179560
2025-10-30 23:57:55.001,912,179558
2025-10-30 23:57:55.001,912,179555
2025-10-30 23:57:55.001,912,179553
2025-10-30 23:57:55.001,912,179547
2025-10-30 23:57:56.000,906,180540
2025-10-30 23:57:56.000,906,179509
2025-10-30 23:57:56.000,906,179508
2025-10-30 23:57:56.000,906,179506
2025-10-30 23:57:56.000,906,179485
2025-10-30 23:57:56.000,906,179482
2025-10-30 23:57:56.000,906,179478
2025-10-30 23:57:56.000,906,179453
2025-10-30 23:57:56.000,906,179435
2025-10-30 23:57:56.000,906,178525
2025-10-30 23:57:57.001,898,179524
2025-10-30 23:57:57.001,898,179518
2025-10-30 23:57:57.001,898,179515
2025-10-30 23:57:57.001,898,179513
2025-10-30 23:57:57.001,898,179508
2025-10-30 23:57:57.001,898,179507
2025-10-30 23:57:57.001,898,179506
2025-10-30 23:57:57.001,898,179501
2025-10-30 23:57:57.001,898,179496
2025-10-30 23:57:57.001,898,179491
2025-10-30 23:57:58.000,891,180489
2025-10-30 23:57:58.000,891,180486
2025-10-30 23:57:58.000,891,180485
2025-10-30 23:57:58.000,891,180483
2025-10-30 23:57:58.000,891,180473
2025-10-30 23:57:58.000,891,180471
2025-10-30 23:57:58.000,891,180469
2025-10-30 23:57:58.000,891,180461
2025-10-30 23:57:58.000,891,180451
2025-10-30 23:57:58.000,891,180447
2025-10-30 23:57:59.001,882,180524
2025-10-30 23:57:59.001,882,180519
2025-10-30 23:57:59.001,882,180506
2025-10-30 23:57:59.001,882,180491
2025-10-30 23:57:59.001,882,180475
2025-10-30 23:57:59.001,882,180450
2025-10-30 23:57:59.001,882,180430
2025-10-30 23:57:59.001,882,180424
2025-10-30 23:57:59.001,882,179517
2025-10-30 23:57:59.001,882,179492
2025-10-30 23:58:00.000,874,180489
2025-10-30 23:58:00.000,874,180484
2025-10-30 23:58:00.000,874,180479
2025-10-30 23:58:00.000,874,180472
2025-10-30 23:58:00.000,874,180464
2025-10-30 23:58:00.000,874,179527
2025-10-30 23:58:00.000,874,179523
2025-10-30 23:58:00.000,874,179521
2025-10-30 23:58:00.000,874,179519
2025-10-30 23:58:00.000,874,179508
2025-10-30 23:58:01.001,867,180504
2025-10-30 23:58:01.001,867,180502
2025-10-30 23:58:01.001,867,180501
2025-10-30 23:58:01.001,867,180493
2025-10-30 23:58:01.001,867,180485
2025-10-30 23:58:01.001,867,180463
2025-10-30 23:58:01.001,867,179514
2025-10-30 23:58:01.001,867,179511
2025-10-30 23:58:01.001,867,179504
2025-10-30 23:58:01.001,867,179502
2025-10-30 23:58:02.000,863,180498
2025-10-30 23:58:02.000,863,180496
2025-10-30 23:58:02.000,863,180493
2025-10-30 23:58:02.000,863,180490
2025-10-30 23:58:02.000,863,180488
2025-10-30 23:58:02.000,863,180480
2025-10-30 23:58:02.000,863,180477
2025-10-30 23:58:02.000,863,180465
2025-10-30 23:58:02.000,863,180453
2025-10-30 23:58:02.000,863,180451
2025-10-30 23:58:03.000,859,181450
2025-10-30 23:58:03.000,859,180525
2025-10-30 23:58:03.000,859,180512
2025-10-30 23:58:03.000,859,180502
2025-10-30 23:58:03.000,859,180496
2025-10-30 23:58:03.000,859,180483
2025-10-30 23:58:03.000,859,180479
2025-10-30 23:58:03.000,859,179525
2025-10-30 23:58:03.000,859,179515
2025-10-30 23:58:03.000,859,179503
2025-10-30 23:58:04.001,856,180503
2025-10-30 23:58:04.001,856,180499
2025-10-30 23:58:04.001,856,180491
2025-10-30 23:58:04.001,856,180476
2025-10-30 23:58:04.001,856,180470
2025-10-30 23:58:04.001,856,180456
2025-10-30 23:58:04.001,856,180450
2025-10-30 23:58:04.001,856,179530
2025-10-30 23:58:04.001,856,179524
2025-10-30 23:58:04.001,856,179517
2025-10-30 23:58:05.000,849,180514
2025-10-30 23:58:05.000,849,180507
2025-10-30 23:58:05.000,849,180497
2025-10-30 23:58:05.000,849,180492
2025-10-30 23:58:05.000,849,180485
2025-10-30 23:58:05.000,849,179526
2025-10-30 23:58:05.000,849,179523
2025-10-30 23:58:05.000,849,179521
2025-10-30 23:58:05.000,849,179516
2025-10-30 23:58:05.000,849,179502
2025-10-30 23:58:06.000,842,180492
2025-10-30 23:58:06.000,842,180482
2025-10-30 23:58:06.000,842,180451
2025-10-30 23:58:06.000,842,179529
2025-10-30 23:58:06.000,842,179527
2025-10-30 23:58:06.000,842,179524
2025-10-30 23:58:06.000,842,179502
2025-10-30 23:58:06.000,842,179495
2025-10-30 23:58:06.000,842,179492
2025-10-30 23:58:06.000,842,179488
2025-10-30 23:58:07.001,834,180481
2025-10-30 23:58:07.001,834,180471
2025-10-30 23:58:07.001,834,180469
2025-10-30 23:58:07.001,834,180458
2025-10-30 23:58:07.001,834,179517
2025-10-30 23:58:07.001,834,179512
2025-10-30 23:58:07.001,834,179506
2025-10-30 23:58:07.001,834,179502
2025-10-30 23:58:07.001,834,179499
2025-10-30 23:58:07.001,834,179491
2025-10-30 23:58:08.000,829,180485
2025-10-30 23:58:08.000,829,180479
2025-10-30 23:58:08.000,829,180476
2025-10-30 23:58:08.000,829,180474
2025-10-30 23:58:08.000,829,180452
2025-10-30 23:58:08.000,829,179526
2025-10-30 23:58:08.000,829,179513
2025-10-30 23:58:08.000,829,179500
2025-10-30 23:58:08.000,829,179490
2025-10-30 23:58:08.000,829,179485
2025-10-30 23:58:09.000,825,180480
2025-10-30 23:58:09.296,825,180476
2025-10-30 23:58:09.296,825,180457
2025-10-30 23:58:09.296,825,179809
2025-10-30 23:58:09.296,825,179805
2025-10-30 23:58:09.296,825,179787
2025-10-30 23:58:09.296,825,179785
2025-10-30 23:58:09.296,825,179782
2025-10-30 23:58:09.296,825,179778
2025-10-30 23:58:09.296,825,179773
2025-10-30 23:58:10.000,825,180473
2025-10-30 23:58:10.000,825,180471
2025-10-30 23:58:10.000,825,180460
2025-10-30 23:58:10.000,825,180442
2025-10-30 23:58:10.000,825,179521
2025-10-30 23:58:10.000,825,179520
2025-10-30 23:58:10.000,825,179495
2025-10-30 23:58:10.000,825,179486
2025-10-30 23:58:10.000,825,179480
2025-10-30 23:58:10.000,825,179471
2025-10-30 23:58:11.000,812,180468
2025-10-30 23:58:11.001,812,180456
2025-10-30 23:58:11.001,812,180453
2025-10-30 23:58:11.001,812,180450
2025-10-30 23:58:11.001,812,179527
2025-10-30 23:58:11.001,812,179522
2025-10-30 23:58:11.001,812,179517
2025-10-30 23:58:11.001,812,179489
2025-10-30 23:58:11.001,812,179474
2025-10-30 23:58:11.001,812,179470
2025-10-30 23:58:12.000,806,180467
2025-10-30 23:58:12.000,806,180464
2025-10-30 23:58:12.000,806,180460
2025-10-30 23:58:12.000,806,180448
2025-10-30 23:58:12.000,806,179526
2025-10-30 23:58:12.000,806,179514
2025-10-30 23:58:12.000,806,179483
2025-10-30 23:58:12.000,806,179481
2025-10-30 23:58:12.000,806,179474
2025-10-30 23:58:12.000,806,179468
2025-10-30 23:58:13.000,800,180461
2025-10-30 23:58:13.000,800,180439
2025-10-30 23:58:13.000,800,180434
2025-10-30 23:58:13.000,800,179484
2025-10-30 23:58:13.000,800,179480
2025-10-30 23:58:13.000,800,179471
2025-10-30 23:58:13.000,800,179450
2025-10-30 23:58:13.000,800,178521
2025-10-30 23:58:13.000,800,178512
2025-10-30 23:58:13.001,800,178501
2025-10-30 23:58:14.000,792,179491
2025-10-30 23:58:14.000,792,179489
2025-10-30 23:58:14.000,792,179473
2025-10-30 23:58:14.000,792,179462
2025-10-30 23:58:14.000,792,179451
2025-10-30 23:58:14.000,792,178522
2025-10-30 23:58:14.000,792,178517
2025-10-30 23:58:14.000,792,178510
2025-10-30 23:58:14.000,792,178496
2025-10-30 23:58:14.000,792,178493
2025-10-30 23:58:15.001,786,179477
2025-10-30 23:58:15.001,786,179473
2025-10-30 23:58:15.001,786,179470
2025-10-30 23:58:15.001,786,179457
2025-10-30 23:58:15.001,786,178448
2025-10-30 23:58:15.001,786,178438
2025-10-30 23:58:15.001,786,178428
2025-10-30 23:58:15.001,786,178423
2025-10-30 23:58:15.001,786,178422
2025-10-30 23:58:15.001,786,178408
2025-10-30 23:58:16.000,781,179404
2025-10-30 23:58:16.000,781,179400
2025-10-30 23:58:16.000,781,179398
2025-10-30 23:58:16.000,781,179392
2025-10-30 23:58:16.000,781,179380
2025-10-30 23:58:16.000,781,178435
2025-10-30 23:58:16.000,781,178433
2025-10-30 23:58:16.000,781,178427
2025-10-30 23:58:16.000,781,178423
2025-10-30 23:58:16.000,781,178414
2025-10-30 23:58:17.000,774,179414
2025-10-30 23:58:17.000,774,179391
2025-10-30 23:58:17.000,774,179384
2025-10-30 23:58:17.000,774,179374
2025-10-30 23:58:17.000,774,178447
2025-10-30 23:58:17.000,774,178417
2025-10-30 23:58:17.000,774,178412
2025-10-30 23:58:17.000,774,178408
2025-10-30 23:58:17.000,774,178407
2025-10-30 23:58:17.000,774,178404
2025-10-30 23:58:18.001,768,179403
2025-10-30 23:58:18.001,768,179402
2025-10-30 23:58:18.001,768,179397
2025-10-30 23:58:18.001,768,178439
2025-10-30 23:58:18.001,768,178435
2025-10-30 23:58:18.001,768,178431
2025-10-30 23:58:18.001,768,178428
2025-10-30 23:58:18.001,768,178417
2025-10-30 23:58:18.001,768,178414
2025-10-30 23:58:18.001,768,178413
2025-10-30 23:58:19.000,763,179406
2025-10-30 23:58:19.000,763,179402
2025-10-30 23:58:19.000,763,179400
2025-10-30 23:58:19.000,763,179395
2025-10-30 23:58:19.000,763,179379
2025-10-30 23:58:19.000,763,178441
2025-10-30 23:58:19.000,763,178439
2025-10-30 23:58:19.000,763,178437
2025-10-30 23:58:19.000,763,178434
2025-10-30 23:58:19.000,763,178432
2025-10-30 23:58:20.003,759,179426
2025-10-30 23:58:20.003,759,179421
2025-10-30 23:58:20.003,759,179420
2025-10-30 23:58:20.003,759,179413
2025-10-30 23:58:20.003,759,179411
2025-10-30 23:58:20.003,759,179405
2025-10-30 23:58:20.003,759,179402
2025-10-30 23:58:20.003,759,179387
2025-10-30 23:58:20.003,759,179386
2025-10-30 23:58:20.003,759,179373
2025-10-30 23:58:21.001,754,180368
2025-10-30 23:58:21.001,754,179448
2025-10-30 23:58:21.001,754,179415
2025-10-30 23:58:21.001,754,179413
2025-10-30 23:58:21.001,754,179407
2025-10-30 23:58:21.001,754,179397
2025-10-30 23:58:21.001,754,179392
2025-10-30 23:58:21.001,754,179388
2025-10-30 23:58:21.001,754,179385
2025-10-30 23:58:21.001,754,179381
2025-10-30 23:58:22.000,750,180378
2025-10-30 23:58:22.000,750,180373
2025-10-30 23:58:22.000,750,179447
2025-10-30 23:58:22.000,750,179443
2025-10-30 23:58:22.000,750,179438
2025-10-30 23:58:22.000,750,179436
2025-10-30 23:58:22.000,750,179431
2025-10-30 23:58:22.000,750,179426
2025-10-30 23:58:22.000,750,179418
2025-10-30 23:58:22.000,750,179413
2025-10-30 23:58:23.000,745,180407
2025-10-30 23:58:23.000,745,180394
2025-10-30 23:58:23.000,745,180387
2025-10-30 23:58:23.000,745,180383
2025-10-30 23:58:23.000,745,179438
2025-10-30 23:58:23.000,745,179421
2025-10-30 23:58:23.000,745,179420
2025-10-30 23:58:23.000,745,179415
2025-10-30 23:58:23.000,745,179405
2025-10-30 23:58:23.000,745,179398
2025-10-30 23:58:24.001,736,180391
2025-10-30 23:58:24.001,736,179446
2025-10-30 23:58:24.001,736,179439
2025-10-30 23:58:24.001,736,179431
2025-10-30 23:58:24.001,736,179401
2025-10-30 23:58:24.001,736,179396
2025-10-30 23:58:24.001,736,179394
2025-10-30 23:58:24.001,736,179393
2025-10-30 23:58:24.001,736,179391
2025-10-30 23:58:24.001,736,179389
2025-10-30 23:58:25.000,729,180386
2025-10-30 23:58:25.000,729,179431
2025-10-30 23:58:25.000,729,179423
2025-10-30 23:58:25.000,729,179419
2025-10-30 23:58:25.000,729,179413
2025-10-30 23:58:25.000,729,179399
2025-10-30 23:58:25.000,729,179386
2025-10-30 23:58:25.000,729,178431
2025-10-30 23:58:25.000,729,178426
2025-10-30 23:58:25.000,729,178420
2025-10-30 23:58:26.001,723,179417
2025-10-30 23:58:26.001,723,179416
2025-10-30 23:58:26.001,723,179411
2025-10-30 23:58:26.001,723,178436
2025-10-30 23:58:26.001,723,178424
2025-10-30 23:58:26.001,723,178413
2025-10-30 23:58:26.001,723,178403
2025-10-30 23:58:26.001,723,177439
2025-10-30 23:58:26.001,723,177426
2025-10-30 23:58:26.001,723,177424
2025-10-30 23:58:27.000,718,178419
2025-10-30 23:58:27.000,718,178415
2025-10-30 23:58:27.000,718,178410
2025-10-30 23:58:27.000,718,177431
2025-10-30 23:58:27.000,718,177423
2025-10-30 23:58:27.000,718,177408
2025-10-30 23:58:27.000,718,177405
2025-10-30 23:58:27.000,718,177393
2025-10-30 23:58:27.000,718,177389
2025-10-30 23:58:27.000,718,176444
2025-10-30 23:58:28.001,712,177440
2025-10-30 23:58:28.001,712,177434
2025-10-30 23:58:28.001,712,177432
2025-10-30 23:58:28.001,712,177429
2025-10-30 23:58:28.001,712,177420
2025-10-30 23:58:28.001,712,177403
2025-10-30 23:58:28.001,712,177397
2025-10-30 23:58:28.001,712,177393
2025-10-30 23:58:28.001,712,176422
2025-10-30 23:58:28.001,712,176409
2025-10-30 23:58:29.000,704,177406
2025-10-30 23:58:29.000,704,177403
2025-10-30 23:58:29.000,704,177398
2025-10-30 23:58:29.000,704,177397
2025-10-30 23:58:29.000,704,177391
2025-10-30 23:58:29.000,704,176426
2025-10-30 23:58:29.000,704,176418
2025-10-30 23:58:29.000,704,176406
2025-10-30 23:58:29.000,704,176380
2025-10-30 23:58:29.000,704,176367
2025-10-30 23:58:30.000,697,176447
2025-10-30 23:58:30.000,697,176436
2025-10-30 23:58:30.000,697,176435
2025-10-30 23:58:30.000,697,176429
2025-10-30 23:58:30.000,697,176401
2025-10-30 23:58:30.000,697,176393
2025-10-30 23:58:30.000,697,175431
2025-10-30 23:58:30.000,697,175430
2025-10-30 23:58:30.000,697,175428
2025-10-30 23:58:30.000,697,175415
2025-10-30 23:58:31.001,691,176404
2025-10-30 23:58:31.001,691,176393
2025-10-30 23:58:31.001,691,176391
2025-10-30 23:58:31.001,691,175444
2025-10-30 23:58:31.001,691,175436
2025-10-30 23:58:31.001,691,175434
2025-10-30 23:58:31.001,691,175419
2025-10-30 23:58:31.001,691,175415
2025-10-30 23:58:31.001,691,175411
2025-10-30 23:58:31.001,691,175405
2025-10-30 23:58:32.000,684,176400
2025-10-30 23:58:32.000,684,176389
2025-10-30 23:58:32.000,684,175369
2025-10-30 23:58:32.000,684,175366
2025-10-30 23:58:32.000,684,175365
2025-10-30 23:58:32.000,684,175362
2025-10-30 23:58:32.000,684,174379
2025-10-30 23:58:32.000,684,174376
2025-10-30 23:58:32.000,684,174368
2025-10-30 23:58:32.000,684,174361
2025-10-30 23:58:33.000,676,175358
2025-10-30 23:58:33.000,676,175353
2025-10-30 23:58:33.000,676,175351
2025-10-30 23:58:33.000,676,174382
2025-10-30 23:58:33.000,676,173371
2025-10-30 23:58:33.000,676,173370
2025-10-30 23:58:33.000,676,173365
2025-10-30 23:58:33.000,676,173361
2025-10-30 23:58:33.000,676,172363
2025-10-30 23:58:33.000,676,172353
2025-10-30 23:58:34.000,668,172381
2025-10-30 23:58:34.000,668,172356
2025-10-30 23:58:34.000,668,172352
2025-10-30 23:58:34.000,668,171378
2025-10-30 23:58:34.000,668,171376
2025-10-30 23:58:34.000,668,171351
2025-10-30 23:58:34.000,668,171347
2025-10-30 23:58:34.000,668,170359
2025-10-30 23:58:34.000,668,170349
2025-10-30 23:58:34.000,668,169382
2025-10-30 23:58:35.001,663,170381
2025-10-30 23:58:35.001,663,170373
2025-10-30 23:58:35.001,663,170367
2025-10-30 23:58:35.001,663,170350
2025-10-30 23:58:35.001,663,170322
2025-10-30 23:58:35.001,663,169373
2025-10-30 23:58:35.001,663,169366
2025-10-30 23:58:35.001,663,169358
2025-10-30 23:58:35.001,663,168379
2025-10-30 23:58:35.001,663,168376
2025-10-30 23:58:36.000,660,169372
2025-10-30 23:58:36.000,660,169369
2025-10-30 23:58:36.000,660,169358
2025-10-30 23:58:36.000,660,168368
2025-10-30 23:58:36.000,660,168366
2025-10-30 23:58:36.000,660,168365
2025-10-30 23:58:36.000,660,168362
2025-10-30 23:58:36.000,660,168356
2025-10-30 23:58:36.000,660,167365
2025-10-30 23:58:36.000,660,166365
2025-10-30 23:58:37.000,654,166370
2025-10-30 23:58:37.000,654,166360
2025-10-30 23:58:37.000,654,165366
2025-10-30 23:58:37.000,654,165364
2025-10-30 23:58:37.000,654,165337
2025-10-30 23:58:37.000,654,164377
2025-10-30 23:58:37.000,654,164373
2025-10-30 23:58:37.000,654,164361
2025-10-30 23:58:37.000,654,163285
2025-10-30 23:58:37.000,654,163281
2025-10-30 23:58:38.001,647,164209
2025-10-30 23:58:38.001,647,163364
2025-10-30 23:58:38.001,647,163350
2025-10-30 23:58:38.001,647,163346
2025-10-30 23:58:38.001,647,163341
2025-10-30 23:58:38.001,647,163338
2025-10-30 23:58:38.001,647,163335
2025-10-30 23:58:38.001,647,163322
2025-10-30 23:58:38.001,647,162380
2025-10-30 23:58:38.001,647,162329
2025-10-30 23:58:39.000,642,162318
2025-10-30 23:58:39.000,642,162301
2025-10-30 23:58:39.000,642,162293
2025-10-30 23:58:39.000,642,161319
2025-10-30 23:58:39.000,642,160299
2025-10-30 23:58:39.000,642,160279
2025-10-30 23:58:39.000,642,160274
2025-10-30 23:58:39.000,642,160264
2025-10-30 23:58:39.000,642,159308
2025-10-30 23:58:39.000,642,159296
2025-10-30 23:58:40.001,638,160295
2025-10-30 23:58:40.001,638,159325
2025-10-30 23:58:40.001,638,159314
2025-10-30 23:58:40.001,638,159303
2025-10-30 23:58:40.001,638,159288
2025-10-30 23:58:40.001,638,158319
2025-10-30 23:58:40.001,638,158317
2025-10-30 23:58:40.001,638,158300
2025-10-30 23:58:40.001,638,158281
2025-10-30 23:58:40.001,638,158279
2025-10-30 23:58:41.000,633,159261
2025-10-30 23:58:41.000,633,158321
2025-10-30 23:58:41.000,633,158318
2025-10-30 23:58:41.000,633,158291
2025-10-30 23:58:41.000,633,157323
2025-10-30 23:58:41.000,633,157296
2025-10-30 23:58:41.000,633,157280
2025-10-30 23:58:41.000,633,157271
2025-10-30 23:58:41.000,633,157265
2025-10-30 23:58:41.000,633,157257
2025-10-30 23:58:42.000,625,158246
2025-10-30 23:58:42.000,625,157318
2025-10-30 23:58:42.000,625,157310
2025-10-30 23:58:42.000,625,157301
2025-10-30 23:58:42.000,625,156318
2025-10-30 23:58:42.000,625,156316
2025-10-30 23:58:42.000,625,156297
2025-10-30 23:58:42.000,625,155320
2025-10-30 23:58:42.000,625,155312
