timestamp,lag,wait_ms
2025-11-03 10:33:12.001,36,6928
2025-11-03 10:33:12.002,36,6928
2025-11-03 10:33:12.002,36,6927
2025-11-03 10:33:12.002,36,6927
2025-11-03 10:33:12.003,36,6927
2025-11-03 10:33:12.003,36,6927
2025-11-03 10:33:12.003,36,6927
2025-11-03 10:33:13.001,48,7925
2025-11-03 10:33:13.001,48,7925
2025-11-03 10:33:13.002,48,7924
2025-11-03 10:33:13.002,48,7925
2025-11-03 10:33:13.002,48,7925
2025-11-03 10:33:13.003,48,7925
2025-11-03 10:33:13.003,48,7925
2025-11-03 10:33:13.004,48,7926
2025-11-03 10:33:14.001,48,8924
2025-11-03 10:33:14.002,48,4951
2025-11-03 10:33:14.003,48,4951
2025-11-03 10:33:14.003,48,4951
2025-11-03 10:33:14.004,48,4952
2025-11-03 10:33:14.004,48,4953
2025-11-03 10:33:14.005,48,4953
2025-11-03 10:33:14.005,48,4954
2025-11-03 10:33:15.001,40,5950
2025-11-03 10:33:15.001,40,5950
2025-11-03 10:33:15.002,40,5949
2025-11-03 10:33:15.002,40,5949
2025-11-03 10:33:15.003,40,5949
2025-11-03 10:33:15.003,40,5948
2025-11-03 10:33:15.004,40,5948
2025-11-03 10:33:15.004,40,5949
2025-11-03 10:33:16.001,32,6946
2025-11-03 10:33:16.001,32,6946
2025-11-03 10:33:16.002,32,6946
2025-11-03 10:33:16.002,32,6947
2025-11-03 10:33:16.002,32,3936
2025-11-03 10:33:16.003,32,3935
2025-11-03 10:33:16.003,32,3934
2025-11-03 10:33:16.003,32,3935
2025-11-03 10:33:17.000,32,4931
2025-11-03 10:33:17.001,32,4930
2025-11-03 10:33:17.001,32,4930
2025-11-03 10:33:17.001,32,4931
2025-11-03 10:33:17.002,32,4931
2025-11-03 10:33:17.002,32,4931
2025-11-03 10:33:17.002,32,4932
2025-11-03 10:33:17.002,32,4932
2025-11-03 10:33:18.001,24,5930
2025-11-03 10:33:18.002,24,5930
2025-11-03 10:33:18.003,24,5930
2025-11-03 10:33:18.003,24,5931
2025-11-03 10:33:18.004,24,5932
2025-11-03 10:33:18.004,24,5932
2025-11-03 10:33:18.004,24,5933
2025-11-03 10:33:18.004,24,5933
2025-11-03 10:33:19.058,8,2
2025-11-03 10:33:19.061,9,5
2025-11-03 10:33:19.062,9,4
2025-11-03 10:33:19.062,9,4
2025-11-03 10:33:19.062,9,5
2025-11-03 10:33:19.063,9,5
2025-11-03 10:33:19.063,9,4
2025-11-03 10:33:19.063,9,5
2025-11-03 10:33:20.001,9,943
2025-11-03 10:33:20.001,9,940
2025-11-03 10:33:20.002,9,939
2025-11-03 10:33:20.002,9,940
2025-11-03 10:33:20.003,9,939
2025-11-03 10:33:20.003,9,939
2025-11-03 10:33:20.003,9,939
2025-11-03 10:33:20.003,9,938
2025-11-03 10:33:21.001,9,1936
2025-11-03 10:33:21.001,9,1935
2025-11-03 10:33:21.002,9,1935
2025-11-03 10:33:21.002,9,1935
2025-11-03 10:33:21.003,9,1936
2025-11-03 10:33:21.003,9,1936
2025-11-03 10:33:21.003,9,1937
2025-11-03 10:33:21.004,9,1937
2025-11-03 10:33:22.002,9,2936
2025-11-03 10:33:24.058,1,1
2025-11-03 10:33:24.061,1,4
2025-11-03 10:33:24.062,1,3
2025-11-03 10:33:24.062,14,3
2025-11-03 10:33:24.062,14,4
2025-11-03 10:33:24.063,14,3
2025-11-03 10:33:24.063,15,3
2025-11-03 10:33:24.064,15,4
2025-11-03 10:33:25.001,15,942
2025-11-03 10:33:25.002,15,942
2025-11-03 10:33:25.002,15,942
2025-11-03 10:33:25.003,15,943
2025-11-03 10:33:25.003,15,944
2025-11-03 10:33:25.003,15,943
2025-11-03 10:33:25.004,15,942
2025-11-03 10:33:25.004,15,942
2025-11-03 10:33:26.000,15,1938
2025-11-03 10:33:26.001,15,1937
2025-11-03 10:33:26.001,15,1936
2025-11-03 10:33:26.001,15,1936
2025-11-03 10:33:26.001,15,1935
2025-11-03 10:33:26.002,15,1935
2025-11-03 10:33:26.002,15,1935
2025-11-03 10:33:26.002,15,1936
2025-11-03 10:33:27.001,14,2935
2025-11-03 10:33:27.002,14,2935
2025-11-03 10:33:27.002,14,2935
2025-11-03 10:33:27.003,14,2936
2025-11-03 10:33:27.003,14,2935
2025-11-03 10:33:27.003,14,2936
2025-11-03 10:33:30.054,6,1
2025-11-03 10:33:30.057,10,4
2025-11-03 10:33:30.058,10,4
2025-11-03 10:33:30.058,10,4
2025-11-03 10:33:30.058,10,5
2025-11-03 10:33:30.059,16,5
2025-11-03 10:33:30.059,16,5
2025-11-03 10:33:30.060,16,5
2025-11-03 10:33:31.001,16,947
2025-11-03 10:33:31.002,16,947
2025-11-03 10:33:31.003,16,947
2025-11-03 10:33:31.003,16,947
2025-11-03 10:33:31.004,16,948
2025-11-03 10:33:31.004,16,948
2025-11-03 10:33:31.004,16,949
2025-11-03 10:33:31.005,16,948
2025-11-03 10:33:32.000,16,1944
2025-11-03 10:33:32.001,16,1943
2025-11-03 10:33:32.001,16,1942
2025-11-03 10:33:32.001,16,1943
2025-11-03 10:33:32.002,16,1942
2025-11-03 10:33:32.002,16,1942
2025-11-03 10:33:32.002,16,1941
2025-11-03 10:33:32.003,16,1940
2025-11-03 10:33:33.001,19,2939
2025-11-03 10:33:33.002,19,2939
2025-11-03 10:33:33.003,19,2939
2025-11-03 10:33:33.004,19,2940
2025-11-03 10:33:33.004,19,2941
2025-11-03 10:33:33.004,19,2942
2025-11-03 10:33:33.004,19,2942
2025-11-03 10:33:33.005,19,2942
2025-11-03 10:33:34.001,19,3939
2025-11-03 10:33:34.002,19,3938
2025-11-03 10:33:34.002,19,3938
2025-11-03 10:33:34.062,19,2
2025-11-03 10:33:34.064,18,3
2025-11-03 10:33:34.064,18,3
2025-11-03 10:33:34.065,18,3
2025-11-03 10:33:34.065,16,3
2025-11-03 10:33:35.000,16,939
2025-11-03 10:33:35.001,16,939
2025-11-03 10:33:35.001,16,939
2025-11-03 10:33:35.001,16,939
2025-11-03 10:33:35.001,16,939
2025-11-03 10:33:35.002,16,939
2025-11-03 10:33:35.002,16,940
2025-11-03 10:33:35.002,16,940
2025-11-03 10:33:36.001,24,1939
2025-11-03 10:33:36.001,24,1938
2025-11-03 10:33:36.002,24,1938
2025-11-03 10:33:36.002,24,1938
2025-11-03 10:33:36.002,24,1938
2025-11-03 10:33:36.003,24,1937
2025-11-03 10:33:36.003,24,1936
2025-11-03 10:33:36.003,24,1937
2025-11-03 10:33:37.001,24,2934
2025-11-03 10:33:37.002,24,2934
2025-11-03 10:33:37.020,24,2933
2025-11-03 10:33:37.020,24,2934
2025-11-03 10:33:37.020,24,2951
2025-11-03 10:33:37.020,24,2951
2025-11-03 10:33:37.020,24,2951
2025-11-03 10:33:37.020,24,2951
2025-11-03 10:33:38.001,24,3932
2025-11-03 10:33:38.002,24,3932
2025-11-03 10:33:38.002,24,3932
2025-11-03 10:33:38.002,24,3933
2025-11-03 10:33:38.003,24,3933
2025-11-03 10:33:38.003,24,3933
2025-11-03 10:33:38.003,24,3933
2025-11-03 10:33:38.004,24,3933
2025-11-03 10:33:39.000,24,1924
2025-11-03 10:33:39.001,24,1924
2025-11-03 10:33:39.001,24,1924
2025-11-03 10:33:39.001,24,1925
2025-11-03 10:33:39.002,24,1925
2025-11-03 10:33:39.002,24,1925
2025-11-03 10:33:39.002,24,1926
2025-11-03 10:33:39.002,24,1926
2025-11-03 10:33:40.001,39,2924
2025-11-03 10:33:40.001,39,2924
2025-11-03 10:33:40.002,39,2924
2025-11-03 10:33:40.002,39,2923
2025-11-03 10:33:40.002,39,2924
2025-11-03 10:33:40.003,39,2924
2025-11-03 10:33:40.003,39,2924
2025-11-03 10:33:40.003,39,2925
2025-11-03 10:33:41.000,31,3920
2025-11-03 10:33:41.001,31,3920
2025-11-03 10:33:41.002,31,3919
2025-11-03 10:33:41.002,31,3920
2025-11-03 10:33:41.002,31,3920
2025-11-03 10:33:41.003,31,3920
2025-11-03 10:33:41.003,31,3919
2025-11-03 10:33:41.003,31,3920
2025-11-03 10:33:42.000,31,4916
2025-11-03 10:33:42.001,31,4916
2025-11-03 10:33:42.001,31,4916
2025-11-03 10:33:42.002,31,4916
2025-11-03 10:33:42.002,31,4916
2025-11-03 10:33:42.002,31,4917
2025-11-03 10:33:42.002,31,4917
2025-11-03 10:33:42.003,31,4917
2025-11-03 10:33:43.000,21,5915
2025-11-03 10:33:43.001,21,5915
2025-11-03 10:33:43.002,21,5915
2025-11-03 10:33:43.002,21,5916
2025-11-03 10:33:43.003,21,5916
2025-11-03 10:33:43.003,21,5916
2025-11-03 10:33:43.003,21,5917
2025-11-03 10:33:43.003,21,939
2025-11-03 10:33:44.001,21,1937
2025-11-03 10:33:44.002,21,1937
2025-11-03 10:33:44.002,21,1936
2025-11-03 10:33:44.002,21,1937
2025-11-03 10:33:44.003,21,1936
2025-11-03 10:33:44.003,21,1936
2025-11-03 10:33:44.004,21,1936
2025-11-03 10:33:44.004,21,1935
2025-11-03 10:33:45.000,40,2932
2025-11-03 10:33:45.000,40,2931
2025-11-03 10:33:45.001,40,2930
2025-11-03 10:33:45.001,40,2931
2025-11-03 10:33:45.001,40,2930
2025-11-03 10:33:45.002,40,2930
2025-11-03 10:33:45.002,40,2929
2025-11-03 10:33:45.002,40,2925
2025-11-03 10:33:46.000,45,3923
2025-11-03 10:33:46.000,45,3923
2025-11-03 10:33:46.001,45,3923
2025-11-03 10:33:46.001,45,3924
2025-11-03 10:33:46.002,45,3924
2025-11-03 10:33:46.002,45,3924
2025-11-03 10:33:46.002,45,3925
2025-11-03 10:33:46.002,45,3925
2025-11-03 10:33:47.000,57,4922
2025-11-03 10:33:47.001,57,4922
2025-11-03 10:33:47.001,57,4922
2025-11-03 10:33:47.002,57,4923
2025-11-03 10:33:47.002,57,4922
2025-11-03 10:33:47.002,57,4923
2025-11-03 10:33:47.002,57,4923
2025-11-03 10:33:47.003,57,4923
2025-11-03 10:33:48.002,59,5923
2025-11-03 10:33:48.003,59,5923
2025-11-03 10:33:48.003,59,5923
2025-11-03 10:33:48.004,59,5924
2025-11-03 10:33:48.004,59,5924
2025-11-03 10:33:48.004,59,5924
2025-11-03 10:33:48.005,59,5924
2025-11-03 10:33:48.005,59,5925
2025-11-03 10:33:49.000,59,3943
2025-11-03 10:33:49.001,59,3943
2025-11-03 10:33:49.002,59,3942
2025-11-03 10:33:49.003,59,3943
2025-11-03 10:33:49.003,59,3944
2025-11-03 10:33:49.003,59,3945
2025-11-03 10:33:49.003,59,3945
2025-11-03 10:33:49.004,59,3945
2025-11-03 10:33:50.001,82,4943
2025-11-03 10:33:50.002,82,4943
2025-11-03 10:33:50.002,82,4942
2025-11-03 10:33:50.002,82,4943
2025-11-03 10:33:50.002,82,4943
2025-11-03 10:33:50.003,82,4943
2025-11-03 10:33:50.003,82,4943
2025-11-03 10:33:50.003,82,4944
2025-11-03 10:33:51.000,90,5941
2025-11-03 10:33:51.001,90,5940
2025-11-03 10:33:51.001,90,5940
2025-11-03 10:33:51.002,90,5941
2025-11-03 10:33:51.002,90,5941
2025-11-03 10:33:51.003,90,5941
2025-11-03 10:33:51.003,90,5940
2025-11-03 10:33:51.003,90,5940
2025-11-03 10:33:52.000,90,6936
2025-11-03 10:33:52.001,90,6936
2025-11-03 10:33:52.001,90,6935
2025-11-03 10:33:52.001,90,6936
2025-11-03 10:33:52.002,90,6935
2025-11-03 10:33:52.002,90,6935
2025-11-03 10:33:52.002,90,6936
2025-11-03 10:33:52.003,90,6936
2025-11-03 10:33:52.998,98,7932
2025-11-03 10:33:52.999,98,7932
2025-11-03 10:33:52.999,98,7932
2025-11-03 10:33:52.999,98,7933
2025-11-03 10:33:52.999,98,7933
2025-11-03 10:33:53.000,98,7933
2025-11-03 10:33:53.000,98,7933
2025-11-03 10:33:53.000,98,7933
2025-11-03 10:33:54.000,98,8933
2025-11-03 10:33:54.001,98,6926
2025-11-03 10:33:54.001,98,6926
2025-11-03 10:33:54.002,98,6926
2025-11-03 10:33:54.002,98,6926
2025-11-03 10:33:54.003,98,6927
2025-11-03 10:33:54.003,98,6927
2025-11-03 10:33:54.003,98,6928
2025-11-03 10:33:55.000,91,7925
2025-11-03 10:33:55.001,91,7925
2025-11-03 10:33:55.001,91,7924
2025-11-03 10:33:55.002,91,7925
2025-11-03 10:33:55.002,91,7925
2025-11-03 10:33:55.002,91,7926
2025-11-03 10:33:55.002,91,7926
2025-11-03 10:33:55.003,91,7926
2025-11-03 10:33:56.001,91,8925
2025-11-03 10:33:56.002,91,8925
2025-11-03 10:33:56.002,91,8924
2025-11-03 10:33:56.002,91,8925
2025-11-03 10:33:56.002,91,8924
2025-11-03 10:33:56.003,91,8924
2025-11-03 10:33:56.003,91,8923
2025-11-03 10:33:56.003,91,8924
2025-11-03 10:33:57.001,104,9922
2025-11-03 10:33:57.002,104,9921
2025-11-03 10:33:57.002,104,9921
2025-11-03 10:33:57.002,104,9921
2025-11-03 10:33:57.002,104,9921
2025-11-03 10:33:57.003,104,9921
2025-11-03 10:33:57.003,104,9922
2025-11-03 10:33:57.003,104,9922
2025-11-03 10:33:58.001,104,10920
2025-11-03 10:33:58.002,104,10920
2025-11-03 10:33:58.002,104,10919
2025-11-03 10:33:58.002,104,10920
2025-11-03 10:33:58.003,104,10920
2025-11-03 10:33:58.003,104,10920
2025-11-03 10:33:58.003,104,10921
2025-11-03 10:33:58.003,104,10921
2025-11-03 10:33:59.001,90,11919
2025-11-03 10:33:59.002,90,11919
2025-11-03 10:33:59.002,90,8923
2025-11-03 10:33:59.002,90,8924
2025-11-03 10:33:59.003,90,8924
2025-11-03 10:33:59.003,90,8925
2025-11-03 10:33:59.003,90,8924
2025-11-03 10:33:59.004,90,8924
2025-11-03 10:34:00.001,108,9922
2025-11-03 10:34:00.002,108,9922
2025-11-03 10:34:00.002,108,9922
2025-11-03 10:34:00.002,108,9923
2025-11-03 10:34:00.002,108,9923
2025-11-03 10:34:00.003,108,9923
2025-11-03 10:34:00.003,108,9923
2025-11-03 10:34:00.003,108,9923
2025-11-03 10:34:01.001,108,10921
2025-11-03 10:34:01.002,108,10921
2025-11-03 10:34:01.002,108,10920
2025-11-03 10:34:01.003,108,10921
2025-11-03 10:34:01.003,108,10921
2025-11-03 10:34:01.003,108,10921
2025-11-03 10:34:01.004,108,10921
2025-11-03 10:34:01.004,108,10920
2025-11-03 10:34:02.000,109,11917
2025-11-03 10:34:02.001,109,11917
2025-11-03 10:34:02.002,109,11916
2025-11-03 10:34:02.002,109,11917
2025-11-03 10:34:02.002,109,11918
2025-11-03 10:34:02.003,109,11917
2025-11-03 10:34:02.003,109,11917
2025-11-03 10:34:02.003,109,11918
2025-11-03 10:34:03.001,109,12916
2025-11-03 10:34:03.001,109,12916
2025-11-03 10:34:03.001,109,12916
2025-11-03 10:34:03.002,109,12916
2025-11-03 10:34:03.002,109,12917
2025-11-03 10:34:03.002,109,12917
2025-11-03 10:34:03.003,109,12917
2025-11-03 10:34:03.003,109,12916
2025-11-03 10:34:04.000,118,13914
2025-11-03 10:34:04.001,118,13914
2025-11-03 10:34:04.001,118,9928
2025-11-03 10:34:04.001,118,9929
2025-11-03 10:34:04.002,118,9929
2025-11-03 10:34:04.002,118,9929
2025-11-03 10:34:04.002,118,9930
2025-11-03 10:34:04.003,118,9930
2025-11-03 10:34:05.000,123,10928
2025-11-03 10:34:05.002,123,10927
2025-11-03 10:34:05.002,123,10927
2025-11-03 10:34:05.004,123,10929
2025-11-03 10:34:05.004,123,10929
2025-11-03 10:34:05.004,123,10930
2025-11-03 10:34:05.005,123,10930
2025-11-03 10:34:05.005,123,10930
2025-11-03 10:34:06.000,123,11926
2025-11-03 10:34:06.001,123,11926
2025-11-03 10:34:06.001,123,11924
2025-11-03 10:34:06.001,123,11924
2025-11-03 10:34:06.002,123,11923
2025-11-03 10:34:06.002,123,11924
2025-11-03 10:34:06.002,123,11923
2025-11-03 10:34:06.002,123,11922
2025-11-03 10:34:07.001,125,12920
2025-11-03 10:34:07.001,125,12920
2025-11-03 10:34:07.001,125,12919
2025-11-03 10:34:07.002,125,12919
2025-11-03 10:34:07.002,125,12919
2025-11-03 10:34:07.003,125,12919
2025-11-03 10:34:07.003,125,12919
2025-11-03 10:34:07.003,125,12920
2025-11-03 10:34:08.000,117,13917
2025-11-03 10:34:08.001,117,13917
2025-11-03 10:34:08.001,117,13917
2025-11-03 10:34:08.002,117,13918
2025-11-03 10:34:08.002,117,13918
2025-11-03 10:34:08.002,117,13918
2025-11-03 10:34:08.003,117,13917
2025-11-03 10:34:08.003,117,13917
2025-11-03 10:34:09.001,117,10937
2025-11-03 10:34:09.001,117,10937
2025-11-03 10:34:09.002,117,10937
2025-11-03 10:34:09.002,117,10938
2025-11-03 10:34:09.003,117,10937
2025-11-03 10:34:09.003,117,10937
2025-11-03 10:34:09.003,117,10937
2025-11-03 10:34:09.004,117,10937
2025-11-03 10:34:10.001,112,11934
2025-11-03 10:34:10.001,112,11933
2025-11-03 10:34:10.001,112,11933
2025-11-03 10:34:10.002,112,11933
2025-11-03 10:34:10.002,112,11932
2025-11-03 10:34:10.002,112,11933
2025-11-03 10:34:10.002,112,11932
2025-11-03 10:34:10.002,112,11932
2025-11-03 10:34:11.001,113,12931
2025-11-03 10:34:11.001,113,12931
2025-11-03 10:34:11.002,113,12931
2025-11-03 10:34:11.002,113,12931
2025-11-03 10:34:11.002,113,12932
2025-11-03 10:34:11.002,113,12932
2025-11-03 10:34:11.003,113,12932
2025-11-03 10:34:11.003,113,12932
2025-11-03 10:34:12.001,113,13930
2025-11-03 10:34:12.001,113,13930
2025-11-03 10:34:12.001,113,13930
2025-11-03 10:34:12.002,113,13930
2025-11-03 10:34:12.002,113,13930
2025-11-03 10:34:12.002,113,13931
2025-11-03 10:34:12.002,113,13931
2025-11-03 10:34:12.003,113,13931
2025-11-03 10:34:13.000,140,14929
2025-11-03 10:34:13.000,140,14928
2025-11-03 10:34:13.001,140,14928
2025-11-03 10:34:13.001,140,14928
2025-11-03 10:34:13.001,140,11926
2025-11-03 10:34:13.002,140,11926
2025-11-03 10:34:13.002,140,11926
2025-11-03 10:34:13.002,140,11927
2025-11-03 10:34:14.001,140,12926
2025-11-03 10:34:14.002,140,12926
2025-11-03 10:34:14.002,140,12926
2025-11-03 10:34:14.003,140,12926
2025-11-03 10:34:14.003,140,12927
2025-11-03 10:34:14.003,140,12927
2025-11-03 10:34:14.004,140,12927
2025-11-03 10:34:14.004,140,12927
2025-11-03 10:34:15.000,140,13923
2025-11-03 10:34:15.001,140,13923
2025-11-03 10:34:15.001,140,13923
2025-11-03 10:34:15.001,140,13924
2025-11-03 10:34:15.002,140,13923
2025-11-03 10:34:15.002,140,13923
2025-11-03 10:34:15.002,140,13923
2025-11-03 10:34:15.002,140,13922
2025-11-03 10:34:16.000,140,14920
2025-11-03 10:34:16.001,140,14919
2025-11-03 10:34:16.001,140,14919
2025-11-03 10:34:16.001,140,14919
2025-11-03 10:34:16.001,140,14919
2025-11-03 10:34:16.002,140,14919
2025-11-03 10:34:16.002,140,14920
2025-11-03 10:34:16.002,140,14920
2025-11-03 10:34:17.000,147,15917
2025-11-03 10:34:17.001,147,15917
2025-11-03 10:34:17.002,147,15917
2025-11-03 10:34:17.002,147,15918
2025-11-03 10:34:17.002,147,15919
2025-11-03 10:34:17.003,147,15919
2025-11-03 10:34:17.003,147,12946
2025-11-03 10:34:17.003,147,12947
2025-11-03 10:34:18.001,145,13945
2025-11-03 10:34:18.002,145,13945
2025-11-03 10:34:18.003,145,13945
2025-11-03 10:34:18.003,145,13946
2025-11-03 10:34:18.003,145,13947
2025-11-03 10:34:18.003,145,13947
2025-11-03 10:34:18.004,145,13947
2025-11-03 10:34:18.004,145,13946
2025-11-03 10:34:19.001,145,14944
2025-11-03 10:34:19.002,145,14944
2025-11-03 10:34:19.002,145,14943
2025-11-03 10:34:19.003,145,14943
2025-11-03 10:34:19.003,145,14942
2025-11-03 10:34:19.004,145,14942
2025-11-03 10:34:19.004,145,14942
2025-11-03 10:34:19.004,145,14943
2025-11-03 10:34:20.000,149,15938
2025-11-03 10:34:20.001,149,15938
2025-11-03 10:34:20.001,149,15937
2025-11-03 10:34:20.001,149,15938
2025-11-03 10:34:20.001,149,15938
2025-11-03 10:34:20.002,149,15938
2025-11-03 10:34:20.002,149,15938
2025-11-03 10:34:20.003,149,15939
2025-11-03 10:34:21.001,149,16938
2025-11-03 10:34:21.002,149,16938
2025-11-03 10:34:21.002,149,16938
2025-11-03 10:34:21.003,149,16939
2025-11-03 10:34:21.003,149,16938
2025-11-03 10:34:21.003,149,11940
2025-11-03 10:34:21.003,149,11940
2025-11-03 10:34:21.003,149,11940
2025-11-03 10:34:22.001,149,12938
2025-11-03 10:34:22.002,149,12938
2025-11-03 10:34:22.002,149,12938
2025-11-03 10:34:22.002,149,12939
2025-11-03 10:34:22.003,149,12939
2025-11-03 10:34:22.003,149,12940
2025-11-03 10:34:22.003,149,12939
2025-11-03 10:34:22.004,149,12939
2025-11-03 10:34:23.000,151,13935
2025-11-03 10:34:23.000,151,13934
2025-11-03 10:34:23.001,151,13933
2025-11-03 10:34:23.002,151,13932
2025-11-03 10:34:23.002,151,13932
2025-11-03 10:34:23.002,151,13933
2025-11-03 10:34:23.002,151,13932
2025-11-03 10:34:23.003,151,13932
2025-11-03 10:34:24.001,144,14931
2025-11-03 10:34:24.002,144,14931
2025-11-03 10:34:24.003,144,14931
2025-11-03 10:34:24.003,144,14932
2025-11-03 10:34:24.003,144,14932
2025-11-03 10:34:24.003,144,14932
2025-11-03 10:34:24.004,144,14932
2025-11-03 10:34:24.004,144,14932
2025-11-03 10:34:25.000,144,14908
2025-11-03 10:34:25.001,144,14908
2025-11-03 10:34:25.001,144,14907
2025-11-03 10:34:25.001,144,14908
2025-11-03 10:34:25.001,144,14907
2025-11-03 10:34:25.002,144,14906
2025-11-03 10:34:25.002,144,14906
2025-11-03 10:34:25.002,144,14906
2025-11-03 10:34:26.000,141,15904
2025-11-03 10:34:26.001,141,15904
2025-11-03 10:34:26.001,141,15904
2025-11-03 10:34:26.002,141,15905
2025-11-03 10:34:26.002,141,15904
2025-11-03 10:34:26.002,141,15905
2025-11-03 10:34:26.002,141,15905
2025-11-03 10:34:26.003,141,15905
2025-11-03 10:34:27.000,141,16903
2025-11-03 10:34:27.000,141,16903
2025-11-03 10:34:27.001,141,16903
2025-11-03 10:34:27.001,141,16903
2025-11-03 10:34:27.001,141,16904
2025-11-03 10:34:27.002,141,16904
2025-11-03 10:34:27.002,141,16905
2025-11-03 10:34:27.003,141,16905
2025-11-03 10:34:28.000,132,17903
2025-11-03 10:34:28.001,132,17902
2025-11-03 10:34:28.002,132,17902
2025-11-03 10:34:28.002,132,15930
2025-11-03 10:34:28.003,132,15931
2025-11-03 10:34:28.003,132,15931
2025-11-03 10:34:28.003,132,15932
2025-11-03 10:34:28.004,132,15932
2025-11-03 10:34:29.001,132,16930
2025-11-03 10:34:29.001,132,16930
2025-11-03 10:34:29.002,132,16930
2025-11-03 10:34:29.002,132,16930
2025-11-03 10:34:29.002,132,16930
2025-11-03 10:34:29.003,132,16930
2025-11-03 10:34:29.003,132,16929
2025-11-03 10:34:29.003,132,16930
2025-11-03 10:34:30.001,145,17928
2025-11-03 10:34:30.002,145,17927
2025-11-03 10:34:30.002,145,17927
2025-11-03 10:34:30.003,145,17927
2025-11-03 10:34:30.003,145,17928
2025-11-03 10:34:30.004,145,17928
2025-11-03 10:34:30.004,145,17929
2025-11-03 10:34:30.004,145,17929
2025-11-03 10:34:31.001,145,18926
2025-11-03 10:34:31.002,145,18926
2025-11-03 10:34:31.002,145,18926
2025-11-03 10:34:31.002,145,18927
2025-11-03 10:34:31.003,145,16923
2025-11-03 10:34:31.003,145,16924
2025-11-03 10:34:31.003,145,16924
2025-11-03 10:34:31.003,145,16923
2025-11-03 10:34:32.001,137,17921
2025-11-03 10:34:32.002,137,17921
2025-11-03 10:34:32.002,137,17921
2025-11-03 10:34:32.002,137,17922
2025-11-03 10:34:32.002,137,17922
2025-11-03 10:34:32.003,137,17921
2025-11-03 10:34:32.003,137,17921
2025-11-03 10:34:32.003,137,17921
2025-11-03 10:34:33.001,135,18919
2025-11-03 10:34:33.001,135,18918
2025-11-03 10:34:33.002,135,18918
2025-11-03 10:34:33.002,135,18917
2025-11-03 10:34:33.003,135,18918
2025-11-03 10:34:33.003,135,18918
2025-11-03 10:34:33.003,135,18919
2025-11-03 10:34:33.003,135,18919
2025-11-03 10:34:34.001,135,19917
2025-11-03 10:34:34.002,135,19917
2025-11-03 10:34:34.002,135,19917
2025-11-03 10:34:34.003,135,16936
2025-11-03 10:34:34.003,135,16936
2025-11-03 10:34:34.003,135,16937
2025-11-03 10:34:34.003,135,16937
2025-11-03 10:34:34.004,135,16937
2025-11-03 10:34:35.001,127,17935
2025-11-03 10:34:35.002,127,17934
2025-11-03 10:34:35.002,127,17934
2025-11-03 10:34:35.002,127,17935
2025-11-03 10:34:35.003,127,17935
2025-11-03 10:34:35.003,127,17934
2025-11-03 10:34:35.003,127,17935
2025-11-03 10:34:35.003,127,17934
2025-11-03 10:34:36.001,132,18932
2025-11-03 10:34:36.002,132,18931
2025-11-03 10:34:36.002,132,18931
2025-11-03 10:34:36.003,132,18932
2025-11-03 10:34:36.003,132,18933
2025-11-03 10:34:36.004,132,18933
2025-11-03 10:34:36.004,132,18933
2025-11-03 10:34:36.004,132,18934
2025-11-03 10:34:37.000,124,17942
2025-11-03 10:34:37.001,124,17942
2025-11-03 10:34:37.002,124,17942
2025-11-03 10:34:37.002,124,17942
2025-11-03 10:34:37.002,124,17943
2025-11-03 10:34:37.002,124,17943
2025-11-03 10:34:37.003,124,17943
2025-11-03 10:34:37.003,124,17943
2025-11-03 10:34:38.001,122,18942
2025-11-03 10:34:38.001,122,18942
2025-11-03 10:34:38.002,122,18941
2025-11-03 10:34:38.002,122,18941
2025-11-03 10:34:38.002,122,18941
2025-11-03 10:34:38.003,122,18940
2025-11-03 10:34:38.003,122,18940
2025-11-03 10:34:38.003,122,18940
2025-11-03 10:34:39.000,122,19937
2025-11-03 10:34:39.001,122,19937
2025-11-03 10:34:39.002,122,19937
2025-11-03 10:34:39.002,122,19938
2025-11-03 10:34:39.002,122,19939
2025-11-03 10:34:39.003,122,16927
2025-11-03 10:34:39.003,122,16926
2025-11-03 10:34:39.003,122,16927
2025-11-03 10:34:40.000,113,17924
2025-11-03 10:34:40.001,113,17924
2025-11-03 10:34:40.001,113,17923
2025-11-03 10:34:40.001,113,17924
2025-11-03 10:34:40.002,113,17924
2025-11-03 10:34:40.002,113,17925
2025-11-03 10:34:40.003,113,17925
2025-11-03 10:34:40.003,113,17924
2025-11-03 10:34:41.000,117,18922
2025-11-03 10:34:41.001,117,18921
2025-11-03 10:34:41.001,117,18921
2025-11-03 10:34:41.001,117,18922
2025-11-03 10:34:41.002,117,18922
2025-11-03 10:34:41.002,117,18922
2025-11-03 10:34:41.002,117,18923
2025-11-03 10:34:41.003,117,18922
2025-11-03 10:34:42.001,117,16949
2025-11-03 10:34:42.001,117,16949
2025-11-03 10:34:42.002,117,16949
2025-11-03 10:34:42.002,117,16948
2025-11-03 10:34:42.002,117,16949
2025-11-03 10:34:42.002,117,16949
2025-11-03 10:34:42.003,117,16949
2025-11-03 10:34:42.003,117,16950
2025-11-03 10:34:43.001,101,17948
2025-11-03 10:34:43.001,101,17947
2025-11-03 10:34:43.001,101,17947
2025-11-03 10:34:43.002,101,17946
2025-11-03 10:34:43.002,101,17945
2025-11-03 10:34:43.002,101,17946
2025-11-03 10:34:43.003,101,17946
2025-11-03 10:34:43.003,101,17946
